image_path,true_label,predicted_label,confidence,probability
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_3945/frame0.jpg,fake,real,0.58203125,0.418212890625
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_3945/frame1.jpg,fake,real,0.5234375,0.476806640625
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_3945/frame2.jpg,fake,real,0.5419921875,0.458251953125
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_3946/frame1.jpg,fake,real,0.5234375,0.4765625
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_3946/frame2.jpg,fake,real,0.59814453125,0.40185546875
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_3947/frame0.jpg,fake,real,0.5400390625,0.460205078125
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_3947/frame1.jpg,fake,real,0.52734375,0.47265625
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_3947/frame2.jpg,fake,real,0.5478515625,0.451904296875
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_3949/frame0.jpg,fake,real,0.5146484375,0.485595703125
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_3949/frame2.jpg,fake,real,0.76806640625,0.2318115234375
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_3950/frame2.jpg,fake,real,0.671875,0.327880859375
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_3951/frame1.jpg,fake,real,0.63330078125,0.36669921875
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_3951/frame2.jpg,fake,real,0.70068359375,0.29931640625
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_3952/frame1.jpg,fake,real,0.55859375,0.441650390625
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_3953/frame1.jpg,fake,real,0.53173828125,0.46826171875
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_3955/frame1.jpg,fake,real,0.5439453125,0.456298828125
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_3955/frame2.jpg,fake,real,0.66796875,0.331787109375
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_3956/frame1.jpg,fake,real,0.630859375,0.368896484375
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_3956/frame2.jpg,fake,real,0.65625,0.343994140625
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_3958/frame2.jpg,fake,real,0.6787109375,0.321044921875
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_3959/frame2.jpg,fake,real,0.6083984375,0.391357421875
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_3962/frame0.jpg,fake,real,0.517578125,0.482666015625
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_3962/frame2.jpg,fake,real,0.50048828125,0.49951171875
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_3963/frame0.jpg,fake,real,0.5185546875,0.481689453125
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_3964/frame1.jpg,fake,real,0.5390625,0.460693359375
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_3970/frame0.jpg,fake,real,0.54443359375,0.45556640625
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_3973/frame0.jpg,fake,real,0.59765625,0.402587890625
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_3973/frame1.jpg,fake,real,0.517578125,0.482177734375
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_3973/frame2.jpg,fake,real,0.58984375,0.41015625
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_3974/frame0.jpg,fake,real,0.64453125,0.355224609375
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_3975/frame0.jpg,fake,real,0.587890625,0.412353515625
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_3979/frame0.jpg,fake,real,0.53369140625,0.46630859375
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_3979/frame2.jpg,fake,real,0.52783203125,0.47216796875
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_3980/frame0.jpg,fake,real,0.6083984375,0.391357421875
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_3980/frame2.jpg,fake,real,0.5712890625,0.428955078125
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_3982/frame0.jpg,fake,real,0.541015625,0.458740234375
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_3982/frame2.jpg,fake,real,0.5185546875,0.481689453125
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_3985/frame2.jpg,fake,real,0.5087890625,0.491455078125
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_3987/frame0.jpg,fake,real,0.51953125,0.480224609375
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4002/frame0.jpg,fake,real,0.76708984375,0.2327880859375
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4002/frame1.jpg,fake,real,0.71728515625,0.28271484375
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4002/frame2.jpg,fake,real,0.78271484375,0.2171630859375
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4006/frame1.jpg,fake,real,0.60546875,0.394775390625
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4008/frame1.jpg,fake,real,0.5234375,0.4765625
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4011/frame0.jpg,fake,real,0.521484375,0.478515625
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4011/frame1.jpg,fake,real,0.51611328125,0.48388671875
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4011/frame2.jpg,fake,real,0.6044921875,0.395263671875
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4012/frame0.jpg,fake,real,0.52001953125,0.47998046875
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4012/frame1.jpg,fake,real,0.5234375,0.476806640625
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4012/frame2.jpg,fake,real,0.5732421875,0.427001953125
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4013/frame0.jpg,fake,real,0.646484375,0.353759765625
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4013/frame1.jpg,fake,real,0.78857421875,0.2113037109375
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4014/frame2.jpg,fake,real,0.658203125,0.342041015625
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4017/frame1.jpg,fake,real,0.513671875,0.486328125
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4023/frame0.jpg,fake,real,0.5234375,0.476318359375
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4023/frame1.jpg,fake,real,0.63525390625,0.36474609375
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4023/frame2.jpg,fake,real,0.572265625,0.427490234375
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4027/frame0.jpg,fake,real,0.69482421875,0.30517578125
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4027/frame1.jpg,fake,real,0.7021484375,0.298095703125
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4027/frame2.jpg,fake,real,0.6533203125,0.3466796875
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4028/frame0.jpg,fake,real,0.5322265625,0.467529296875
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4028/frame2.jpg,fake,real,0.69775390625,0.30224609375
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4029/frame1.jpg,fake,real,0.5078125,0.491943359375
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4029/frame2.jpg,fake,real,0.6650390625,0.3349609375
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4030/frame1.jpg,fake,real,0.5693359375,0.430908203125
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4031/frame0.jpg,fake,real,0.501953125,0.497802734375
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4031/frame1.jpg,fake,real,0.60400390625,0.39599609375
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4032/frame0.jpg,fake,real,0.54833984375,0.45166015625
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4032/frame1.jpg,fake,real,0.666015625,0.333740234375
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4033/frame1.jpg,fake,real,0.6484375,0.351806640625
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4034/frame0.jpg,fake,real,0.587890625,0.412109375
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4034/frame1.jpg,fake,real,0.64599609375,0.35400390625
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4035/frame1.jpg,fake,real,0.76318359375,0.2366943359375
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4036/frame1.jpg,fake,real,0.546875,0.453369140625
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4036/frame2.jpg,fake,real,0.705078125,0.295166015625
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4042/frame1.jpg,fake,real,0.515625,0.484619140625
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4045/frame1.jpg,fake,real,0.5576171875,0.442626953125
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4045/frame2.jpg,fake,real,0.5224609375,0.477294921875
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4046/frame1.jpg,fake,real,0.541015625,0.459228515625
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4046/frame2.jpg,fake,real,0.5166015625,0.483154296875
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4047/frame0.jpg,fake,real,0.7568359375,0.2430419921875
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4047/frame1.jpg,fake,real,0.8193359375,0.1805419921875
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4047/frame2.jpg,fake,real,0.77734375,0.222900390625
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4048/frame0.jpg,fake,real,0.6396484375,0.360595703125
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4048/frame1.jpg,fake,real,0.7509765625,0.249267578125
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4048/frame2.jpg,fake,real,0.79833984375,0.2017822265625
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4050/frame0.jpg,fake,real,0.58740234375,0.41259765625
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4050/frame1.jpg,fake,real,0.796875,0.202880859375
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4050/frame2.jpg,fake,real,0.81298828125,0.1868896484375
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4051/frame0.jpg,fake,real,0.65869140625,0.34130859375
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4051/frame1.jpg,fake,real,0.66357421875,0.33642578125
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4051/frame2.jpg,fake,real,0.8173828125,0.1826171875
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4052/frame1.jpg,fake,real,0.7373046875,0.2626953125
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4052/frame2.jpg,fake,real,0.74609375,0.253662109375
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4053/frame1.jpg,fake,real,0.7734375,0.2264404296875
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4053/frame2.jpg,fake,real,0.7646484375,0.235107421875
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4054/frame0.jpg,fake,real,0.5048828125,0.495361328125
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4054/frame1.jpg,fake,real,0.6787109375,0.321533203125
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4054/frame2.jpg,fake,real,0.77001953125,0.2298583984375
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4055/frame0.jpg,fake,real,0.60888671875,0.39111328125
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4055/frame1.jpg,fake,real,0.75439453125,0.24560546875
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4055/frame2.jpg,fake,real,0.72021484375,0.27978515625
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4056/frame0.jpg,fake,real,0.7158203125,0.283935546875
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4056/frame1.jpg,fake,real,0.728515625,0.271484375
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4056/frame2.jpg,fake,real,0.7666015625,0.2333984375
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4057/frame0.jpg,fake,real,0.5654296875,0.434814453125
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4057/frame1.jpg,fake,real,0.833984375,0.166015625
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4057/frame2.jpg,fake,real,0.77685546875,0.2230224609375
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4058/frame0.jpg,fake,real,0.517578125,0.482177734375
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4058/frame1.jpg,fake,real,0.7578125,0.2421875
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4058/frame2.jpg,fake,real,0.75,0.249755859375
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4059/frame0.jpg,fake,real,0.6474609375,0.3525390625
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4059/frame1.jpg,fake,real,0.64208984375,0.35791015625
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4059/frame2.jpg,fake,real,0.6318359375,0.3681640625
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4061/frame0.jpg,fake,real,0.623046875,0.376953125
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4061/frame1.jpg,fake,real,0.705078125,0.294677734375
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4061/frame2.jpg,fake,real,0.54931640625,0.45068359375
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4062/frame0.jpg,fake,real,0.587890625,0.412109375
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4062/frame1.jpg,fake,real,0.66748046875,0.33251953125
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4062/frame2.jpg,fake,real,0.5869140625,0.413330078125
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4063/frame0.jpg,fake,real,0.6318359375,0.368408203125
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4063/frame1.jpg,fake,real,0.62939453125,0.37060546875
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4063/frame2.jpg,fake,real,0.6123046875,0.387939453125
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4064/frame0.jpg,fake,real,0.609375,0.390625
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4064/frame1.jpg,fake,real,0.642578125,0.357666015625
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4064/frame2.jpg,fake,real,0.59521484375,0.40478515625
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4065/frame0.jpg,fake,real,0.59716796875,0.40283203125
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4065/frame1.jpg,fake,real,0.65625,0.343505859375
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4065/frame2.jpg,fake,real,0.6318359375,0.3681640625
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4066/frame0.jpg,fake,real,0.5849609375,0.415283203125
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4066/frame1.jpg,fake,real,0.68115234375,0.31884765625
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4066/frame2.jpg,fake,real,0.619140625,0.380615234375
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4067/frame1.jpg,fake,real,0.6484375,0.351318359375
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4067/frame2.jpg,fake,real,0.6259765625,0.374267578125
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4068/frame0.jpg,fake,real,0.595703125,0.404052734375
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4068/frame1.jpg,fake,real,0.556640625,0.443603515625
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4068/frame2.jpg,fake,real,0.615234375,0.384765625
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4069/frame0.jpg,fake,real,0.5810546875,0.4189453125
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4069/frame1.jpg,fake,real,0.64599609375,0.35400390625
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4069/frame2.jpg,fake,real,0.5771484375,0.423095703125
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4070/frame0.jpg,fake,real,0.5791015625,0.420654296875
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4070/frame1.jpg,fake,real,0.6162109375,0.3837890625
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4070/frame2.jpg,fake,real,0.6298828125,0.3701171875
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4071/frame0.jpg,fake,real,0.615234375,0.384765625
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4071/frame1.jpg,fake,real,0.6484375,0.351318359375
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4071/frame2.jpg,fake,real,0.583984375,0.416259765625
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4072/frame0.jpg,fake,real,0.63037109375,0.36962890625
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4072/frame1.jpg,fake,real,0.64453125,0.355712890625
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4072/frame2.jpg,fake,real,0.58984375,0.41015625
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4073/frame0.jpg,fake,real,0.53125,0.46875
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4073/frame1.jpg,fake,real,0.5595703125,0.440185546875
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4073/frame2.jpg,fake,real,0.5712890625,0.4287109375
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4074/frame0.jpg,fake,real,0.58935546875,0.41064453125
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4074/frame1.jpg,fake,real,0.5869140625,0.413330078125
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4074/frame2.jpg,fake,real,0.5703125,0.429443359375
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4075/frame0.jpg,fake,real,0.60791015625,0.39208984375
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4075/frame1.jpg,fake,real,0.515625,0.484130859375
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4075/frame2.jpg,fake,real,0.64453125,0.355224609375
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4083/frame0.jpg,fake,real,0.5556640625,0.444580078125
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4083/frame1.jpg,fake,real,0.533203125,0.466552734375
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4083/frame2.jpg,fake,real,0.5576171875,0.442138671875
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4084/frame0.jpg,fake,real,0.564453125,0.435546875
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4084/frame1.jpg,fake,real,0.5908203125,0.408935546875
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4084/frame2.jpg,fake,real,0.615234375,0.384765625
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4085/frame0.jpg,fake,real,0.5546875,0.445068359375
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4085/frame1.jpg,fake,real,0.62109375,0.379150390625
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4085/frame2.jpg,fake,real,0.56591796875,0.43408203125
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4086/frame0.jpg,fake,real,0.583984375,0.416259765625
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4086/frame1.jpg,fake,real,0.6259765625,0.3740234375
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4086/frame2.jpg,fake,real,0.5517578125,0.4482421875
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4088/frame0.jpg,fake,real,0.65625,0.343994140625
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4088/frame2.jpg,fake,real,0.556640625,0.443115234375
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4089/frame0.jpg,fake,real,0.6142578125,0.3857421875
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4091/frame0.jpg,fake,real,0.634765625,0.365234375
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4092/frame0.jpg,fake,real,0.55859375,0.441162109375
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4092/frame1.jpg,fake,real,0.61328125,0.386474609375
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4092/frame2.jpg,fake,real,0.59521484375,0.40478515625
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4097/frame0.jpg,fake,real,0.52099609375,0.47900390625
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4097/frame1.jpg,fake,real,0.51171875,0.488525390625
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4098/frame1.jpg,fake,real,0.541015625,0.459228515625
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4099/frame2.jpg,fake,real,0.53369140625,0.46630859375
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4100/frame0.jpg,fake,real,0.5302734375,0.469482421875
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4100/frame1.jpg,fake,real,0.53564453125,0.46435546875
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4101/frame1.jpg,fake,real,0.55908203125,0.44091796875
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4102/frame0.jpg,fake,real,0.57958984375,0.42041015625
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4102/frame1.jpg,fake,real,0.603515625,0.396728515625
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4102/frame2.jpg,fake,real,0.5712890625,0.428955078125
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4103/frame1.jpg,fake,real,0.529296875,0.470458984375
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4103/frame2.jpg,fake,real,0.5390625,0.4609375
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4104/frame1.jpg,fake,real,0.625,0.374755859375
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4105/frame2.jpg,fake,real,0.6279296875,0.371826171875
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4106/frame1.jpg,fake,real,0.607421875,0.392578125
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4106/frame2.jpg,fake,real,0.53857421875,0.46142578125
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4111/frame1.jpg,fake,real,0.5009765625,0.4990234375
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4113/frame1.jpg,fake,real,0.6015625,0.398193359375
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4113/frame2.jpg,fake,real,0.51953125,0.48046875
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4114/frame0.jpg,fake,real,0.75048828125,0.2493896484375
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4114/frame1.jpg,fake,real,0.69921875,0.300537109375
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4114/frame2.jpg,fake,real,0.68896484375,0.31103515625
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4116/frame0.jpg,fake,real,0.5830078125,0.4169921875
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4116/frame1.jpg,fake,real,0.517578125,0.482666015625
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4125/frame0.jpg,fake,real,0.744140625,0.255615234375
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4125/frame1.jpg,fake,real,0.61767578125,0.38232421875
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4125/frame2.jpg,fake,real,0.634765625,0.364990234375
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4130/frame0.jpg,fake,real,0.5771484375,0.423095703125
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4133/frame0.jpg,fake,real,0.513671875,0.486083984375
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4133/frame1.jpg,fake,real,0.55859375,0.441162109375
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4133/frame2.jpg,fake,real,0.57080078125,0.42919921875
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4137/frame0.jpg,fake,real,0.54052734375,0.45947265625
/workspace/Deepfake_Detection/data_preprocessing/video_frame_faces/fake/sample_4137/frame1.jpg,fake,real,0.61328125,0.386962890625
