image_path,true_label,predicted_label,confidence,probability
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_NeuralTextures_087_081/frame9.jpg,fake,real,0.61083984375,0.38916015625
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_NeuralTextures_087_081/frame8.jpg,fake,real,0.66845703125,0.33154296875
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_NeuralTextures_087_081/frame7.jpg,fake,real,0.6025390625,0.397216796875
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_NeuralTextures_087_081/frame6.jpg,fake,real,0.619140625,0.381103515625
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_NeuralTextures_087_081/frame5.jpg,fake,real,0.5869140625,0.412841796875
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_NeuralTextures_087_081/frame4.jpg,fake,real,0.5185546875,0.4814453125
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_NeuralTextures_087_081/frame3.jpg,fake,real,0.537109375,0.462646484375
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_NeuralTextures_087_081/frame2.jpg,fake,real,0.578125,0.422119140625
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_NeuralTextures_087_081/frame14.jpg,fake,real,0.6328125,0.367431640625
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_NeuralTextures_087_081/frame13.jpg,fake,real,0.5693359375,0.430908203125
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_NeuralTextures_087_081/frame12.jpg,fake,real,0.63330078125,0.36669921875
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_NeuralTextures_087_081/frame11.jpg,fake,real,0.6533203125,0.346923828125
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_NeuralTextures_087_081/frame1.jpg,fake,real,0.6025390625,0.3974609375
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_NeuralTextures_087_081/frame0.jpg,fake,real,0.57763671875,0.42236328125
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_NeuralTextures_041_063/frame3.jpg,fake,real,0.59375,0.40625
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_NeuralTextures_038_125/frame7.jpg,fake,real,0.533203125,0.466552734375
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_NeuralTextures_015_919/frame14.jpg,fake,real,0.58984375,0.409912109375
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_NeuralTextures_013_883/frame9.jpg,fake,real,0.7763671875,0.223388671875
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_NeuralTextures_013_883/frame8.jpg,fake,real,0.615234375,0.384521484375
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_NeuralTextures_013_883/frame7.jpg,fake,real,0.57373046875,0.42626953125
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_NeuralTextures_013_883/frame6.jpg,fake,real,0.6904296875,0.309326171875
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_NeuralTextures_013_883/frame5.jpg,fake,real,0.69970703125,0.30029296875
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_NeuralTextures_013_883/frame4.jpg,fake,real,0.79150390625,0.20849609375
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_NeuralTextures_013_883/frame3.jpg,fake,real,0.744140625,0.256103515625
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_NeuralTextures_013_883/frame2.jpg,fake,real,0.5390625,0.461181640625
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_NeuralTextures_013_883/frame14.jpg,fake,real,0.671875,0.327880859375
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_NeuralTextures_013_883/frame13.jpg,fake,real,0.79296875,0.206787109375
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_NeuralTextures_013_883/frame12.jpg,fake,real,0.52978515625,0.47021484375
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_NeuralTextures_013_883/frame11.jpg,fake,real,0.64208984375,0.35791015625
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_NeuralTextures_013_883/frame10.jpg,fake,real,0.60693359375,0.39306640625
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_NeuralTextures_013_883/frame1.jpg,fake,real,0.79248046875,0.2076416015625
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_NeuralTextures_013_883/frame0.jpg,fake,real,0.7841796875,0.216064453125
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_NeuralTextures_010_005/frame9.jpg,fake,real,0.62890625,0.37109375
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_NeuralTextures_010_005/frame8.jpg,fake,real,0.5712890625,0.4287109375
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_NeuralTextures_010_005/frame6.jpg,fake,real,0.58984375,0.410400390625
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_NeuralTextures_010_005/frame13.jpg,fake,real,0.51220703125,0.48779296875
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_NeuralTextures_008_990/frame8.jpg,fake,real,0.505859375,0.494140625
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_NeuralTextures_008_990/frame4.jpg,fake,real,0.66259765625,0.33740234375
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_NeuralTextures_008_990/frame3.jpg,fake,real,0.61328125,0.38671875
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_NeuralTextures_008_990/frame2.jpg,fake,real,0.6025390625,0.397216796875
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_NeuralTextures_008_990/frame14.jpg,fake,real,0.5576171875,0.4423828125
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_NeuralTextures_008_990/frame13.jpg,fake,real,0.53857421875,0.46142578125
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_NeuralTextures_008_990/frame12.jpg,fake,real,0.5283203125,0.471923828125
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_NeuralTextures_008_990/frame10.jpg,fake,real,0.5517578125,0.4482421875
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_NeuralTextures_008_990/frame0.jpg,fake,real,0.505859375,0.493896484375
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_NeuralTextures_004_982/frame9.jpg,fake,real,0.60107421875,0.39892578125
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_NeuralTextures_004_982/frame8.jpg,fake,real,0.66650390625,0.33349609375
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_NeuralTextures_004_982/frame7.jpg,fake,real,0.52099609375,0.47900390625
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_NeuralTextures_004_982/frame6.jpg,fake,real,0.6416015625,0.3583984375
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_NeuralTextures_004_982/frame2.jpg,fake,real,0.53173828125,0.46826171875
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_NeuralTextures_004_982/frame14.jpg,fake,real,0.71533203125,0.28466796875
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_NeuralTextures_004_982/frame13.jpg,fake,real,0.751953125,0.247802734375
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_NeuralTextures_004_982/frame11.jpg,fake,real,0.5927734375,0.4072265625
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_NeuralTextures_004_982/frame10.jpg,fake,real,0.513671875,0.486572265625
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_NeuralTextures_004_982/frame1.jpg,fake,real,0.6171875,0.382568359375
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_NeuralTextures_004_982/frame0.jpg,fake,real,0.60546875,0.394775390625
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_994_986/frame14.jpg,fake,real,0.59765625,0.40234375
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_994_986/frame13.jpg,fake,real,0.59033203125,0.40966796875
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_982_004/frame4.jpg,fake,real,0.60595703125,0.39404296875
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_958_956/frame9.jpg,fake,real,0.58544921875,0.41455078125
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_958_956/frame5.jpg,fake,real,0.546875,0.453125
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_917_924/frame2.jpg,fake,real,0.6044921875,0.395263671875
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_917_924/frame13.jpg,fake,real,0.50048828125,0.49951171875
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_916_783/frame4.jpg,fake,real,0.56494140625,0.43505859375
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_916_783/frame11.jpg,fake,real,0.6826171875,0.317138671875
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_916_783/frame10.jpg,fake,real,0.5546875,0.445068359375
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_916_783/frame0.jpg,fake,real,0.63671875,0.36328125
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_911_910/frame12.jpg,fake,real,0.56201171875,0.43798828125
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_911_910/frame11.jpg,fake,real,0.5732421875,0.4267578125
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_911_910/frame0.jpg,fake,real,0.5673828125,0.432861328125
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_900_926/frame6.jpg,fake,real,0.509765625,0.489990234375
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_892_112/frame9.jpg,fake,real,0.51953125,0.480712890625
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_892_112/frame5.jpg,fake,real,0.548828125,0.451171875
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_892_112/frame4.jpg,fake,real,0.5712890625,0.428955078125
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_892_112/frame2.jpg,fake,real,0.61083984375,0.38916015625
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_892_112/frame14.jpg,fake,real,0.6064453125,0.393798828125
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_892_112/frame13.jpg,fake,real,0.5458984375,0.454345703125
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_892_112/frame12.jpg,fake,real,0.6591796875,0.340576171875
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_892_112/frame10.jpg,fake,real,0.6005859375,0.399169921875
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_892_112/frame1.jpg,fake,real,0.6513671875,0.348388671875
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_892_112/frame0.jpg,fake,real,0.6376953125,0.3623046875
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_880_135/frame5.jpg,fake,real,0.537109375,0.462890625
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_864_839/frame12.jpg,fake,real,0.51953125,0.480712890625
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_849_771/frame6.jpg,fake,real,0.56640625,0.433349609375
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_849_771/frame13.jpg,fake,real,0.7109375,0.289306640625
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_837_890/frame11.jpg,fake,real,0.60400390625,0.39599609375
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_835_651/frame5.jpg,fake,real,0.54736328125,0.45263671875
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_803_017/frame7.jpg,fake,real,0.5439453125,0.4560546875
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_803_017/frame0.jpg,fake,real,0.53759765625,0.46240234375
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_798_778/frame6.jpg,fake,real,0.5224609375,0.477783203125
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_798_778/frame2.jpg,fake,real,0.5419921875,0.457763671875
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_798_778/frame1.jpg,fake,real,0.59521484375,0.40478515625
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_798_778/frame0.jpg,fake,real,0.548828125,0.450927734375
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_797_844/frame5.jpg,fake,real,0.7099609375,0.290283203125
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_797_844/frame11.jpg,fake,real,0.544921875,0.455078125
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_797_844/frame10.jpg,fake,real,0.7041015625,0.2958984375
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_783_916/frame8.jpg,fake,real,0.5478515625,0.451904296875
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_783_916/frame7.jpg,fake,real,0.572265625,0.427490234375
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_783_916/frame4.jpg,fake,real,0.6171875,0.383056640625
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_783_916/frame3.jpg,fake,real,0.615234375,0.384521484375
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_783_916/frame14.jpg,fake,real,0.7353515625,0.264404296875
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_783_916/frame13.jpg,fake,real,0.7060546875,0.293701171875
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_783_916/frame12.jpg,fake,real,0.701171875,0.298828125
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_783_916/frame1.jpg,fake,real,0.5732421875,0.427001953125
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_780_869/frame5.jpg,fake,real,0.556640625,0.443603515625
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_712_716/frame8.jpg,fake,real,0.544921875,0.455078125
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_712_716/frame2.jpg,fake,real,0.50390625,0.49609375
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_688_645/frame4.jpg,fake,real,0.53125,0.46875
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_688_645/frame3.jpg,fake,real,0.50048828125,0.49951171875
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_688_645/frame13.jpg,fake,real,0.6328125,0.367431640625
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_688_645/frame1.jpg,fake,real,0.5146484375,0.4853515625
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_682_669/frame9.jpg,fake,real,0.5068359375,0.492919921875
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_682_669/frame7.jpg,fake,real,0.546875,0.452880859375
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_663_231/frame5.jpg,fake,real,0.5029296875,0.4970703125
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_657_644/frame9.jpg,fake,real,0.546875,0.453125
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_657_644/frame8.jpg,fake,real,0.525390625,0.474365234375
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_657_644/frame7.jpg,fake,real,0.5166015625,0.4833984375
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_657_644/frame5.jpg,fake,real,0.5625,0.437744140625
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_592_500/frame6.jpg,fake,real,0.6416015625,0.3583984375
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_592_500/frame5.jpg,fake,real,0.67822265625,0.32177734375
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_592_500/frame3.jpg,fake,real,0.7587890625,0.240966796875
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_592_500/frame2.jpg,fake,real,0.64453125,0.355712890625
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_592_500/frame14.jpg,fake,real,0.5390625,0.4609375
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_592_500/frame13.jpg,fake,real,0.57421875,0.42578125
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_592_500/frame12.jpg,fake,real,0.509765625,0.490478515625
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_592_500/frame10.jpg,fake,real,0.580078125,0.419677734375
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_592_500/frame1.jpg,fake,real,0.568359375,0.431640625
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_592_500/frame0.jpg,fake,real,0.64697265625,0.35302734375
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_560_557/frame10.jpg,fake,real,0.517578125,0.482421875
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_544_532/frame2.jpg,fake,real,0.560546875,0.439697265625
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_544_532/frame12.jpg,fake,real,0.5048828125,0.495361328125
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_544_532/frame10.jpg,fake,real,0.56787109375,0.43212890625
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_544_532/frame0.jpg,fake,real,0.5615234375,0.4384765625
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_543_559/frame6.jpg,fake,real,0.720703125,0.279541015625
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_543_559/frame3.jpg,fake,real,0.5078125,0.4921875
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_543_559/frame2.jpg,fake,real,0.57666015625,0.42333984375
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_543_559/frame14.jpg,fake,real,0.5166015625,0.483642578125
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_543_559/frame10.jpg,fake,real,0.7763671875,0.2237548828125
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_540_536/frame7.jpg,fake,real,0.6787109375,0.321044921875
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_540_536/frame6.jpg,fake,real,0.673828125,0.325927734375
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_526_436/frame8.jpg,fake,real,0.50341796875,0.49658203125
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_526_436/frame7.jpg,fake,real,0.5390625,0.461181640625
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_526_436/frame6.jpg,fake,real,0.5390625,0.461181640625
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_526_436/frame5.jpg,fake,real,0.56494140625,0.43505859375
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_526_436/frame4.jpg,fake,real,0.5390625,0.461181640625
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_526_436/frame3.jpg,fake,real,0.53125,0.46875
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_526_436/frame2.jpg,fake,real,0.5322265625,0.467529296875
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_526_436/frame10.jpg,fake,real,0.5068359375,0.4931640625
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_526_436/frame1.jpg,fake,real,0.53125,0.468505859375
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_521_517/frame8.jpg,fake,real,0.541015625,0.458984375
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_501_326/frame4.jpg,fake,real,0.517578125,0.482421875
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_501_326/frame10.jpg,fake,real,0.5009765625,0.498779296875
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_494_445/frame10.jpg,fake,real,0.5107421875,0.489501953125
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_492_325/frame9.jpg,fake,real,0.794921875,0.205322265625
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_492_325/frame8.jpg,fake,real,0.798828125,0.200927734375
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_492_325/frame7.jpg,fake,real,0.7783203125,0.2216796875
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_492_325/frame6.jpg,fake,real,0.7421875,0.258056640625
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_492_325/frame5.jpg,fake,real,0.75439453125,0.24560546875
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_492_325/frame4.jpg,fake,real,0.78564453125,0.21435546875
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_492_325/frame3.jpg,fake,real,0.7041015625,0.295654296875
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_492_325/frame2.jpg,fake,real,0.7158203125,0.2841796875
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_492_325/frame1.jpg,fake,real,0.73828125,0.26171875
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_492_325/frame0.jpg,fake,real,0.7431640625,0.2568359375
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_483_370/frame7.jpg,fake,real,0.5009765625,0.499267578125
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_483_370/frame5.jpg,fake,real,0.5126953125,0.487548828125
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_483_370/frame1.jpg,fake,real,0.50537109375,0.49462890625
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_468_470/frame6.jpg,fake,real,0.5126953125,0.4873046875
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_443_514/frame6.jpg,fake,real,0.6005859375,0.399658203125
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_442_195/frame9.jpg,fake,real,0.59765625,0.402099609375
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_442_195/frame8.jpg,fake,real,0.599609375,0.400146484375
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_442_195/frame6.jpg,fake,real,0.59912109375,0.40087890625
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_442_195/frame5.jpg,fake,real,0.5830078125,0.416748046875
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_442_195/frame4.jpg,fake,real,0.6494140625,0.3505859375
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_442_195/frame14.jpg,fake,real,0.515625,0.484375
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_442_195/frame13.jpg,fake,real,0.6591796875,0.3408203125
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_442_195/frame11.jpg,fake,real,0.5625,0.437255859375
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_442_195/frame10.jpg,fake,real,0.533203125,0.466796875
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_442_195/frame1.jpg,fake,real,0.6005859375,0.3994140625
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_427_637/frame9.jpg,fake,real,0.583984375,0.416259765625
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_427_637/frame6.jpg,fake,real,0.5498046875,0.449951171875
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_427_637/frame5.jpg,fake,real,0.556640625,0.443603515625
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_427_637/frame4.jpg,fake,real,0.541015625,0.459228515625
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_427_637/frame2.jpg,fake,real,0.546875,0.452880859375
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_427_637/frame14.jpg,fake,real,0.57421875,0.425537109375
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_427_637/frame11.jpg,fake,real,0.580078125,0.419921875
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_427_637/frame10.jpg,fake,real,0.5810546875,0.419189453125
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_427_637/frame1.jpg,fake,real,0.5478515625,0.4521484375
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_427_637/frame0.jpg,fake,real,0.5439453125,0.456298828125
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_422_695/frame6.jpg,fake,real,0.6572265625,0.3427734375
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_422_695/frame5.jpg,fake,real,0.51953125,0.480712890625
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_422_695/frame3.jpg,fake,real,0.56689453125,0.43310546875
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_422_695/frame14.jpg,fake,real,0.611328125,0.388671875
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_422_695/frame0.jpg,fake,real,0.5185546875,0.481201171875
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_421_423/frame6.jpg,fake,real,0.59619140625,0.40380859375
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_421_423/frame11.jpg,fake,real,0.5166015625,0.4833984375
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_409_382/frame8.jpg,fake,real,0.5048828125,0.494873046875
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_383_353/frame9.jpg,fake,real,0.546875,0.453369140625
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_383_353/frame8.jpg,fake,real,0.53857421875,0.46142578125
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_383_353/frame7.jpg,fake,real,0.521484375,0.478271484375
/workspace/Deepfake_Detection/data_preprocessing/ff_frames/fake_FaceSwap_383_353/frame3.jpg,fake,real,0.51123046875,0.48876953125
